id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70385601,False,Руководитель отдела маркетинга,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 60000, 'to': 120000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'Дальневосточная улица', 'building': '146', 'description': None, 'lat': 52.252951, 'lng': 104.318695, 'raw': 'Иркутск, Дальневосточная улица, 146', 'metro': None, 'metro_stations': [], 'id': '11533874'}",,,2022-09-27T05:34:32+0300,2022-09-27T05:34:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70385601,,https://api.hh.ru/vacancies/70385601?host=hh.ru,https://api.hh.ru/vacancies/70385601/adv_response?host=hh.ru,https://hh.ru/vacancy/70385601,[],"{'id': '2849769', 'name': 'Фанат Байкала', 'url': 'https://api.hh.ru/employers/2849769', 'alternate_url': 'https://hh.ru/employer/2849769', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/661405.png', '240': 'https://hhcdn.ru/employer-logo/3086753.png', '90': 'https://hhcdn.ru/employer-logo/3086752.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2849769', 'trusted': True}",Руководитель отдела маркетинга,https://api.hh.ru/vacancies/70385601?host=hh.ru,https://hh.ru/vacancy/70385601,,,,,,"{'requirement': 'Минимум бюрократии, максимум ориентации на результат, желание и компетентность брать на себя ответственность, командная работа, адекватные собственники - это про нашу...', 'responsibility': 'Управлять разработкой и реализацией всех маркетинговых активностей, работая с узкими специалистами (SMM, SEO, контекстная реклама, e-mail, дизайн, брендинг, копирайтинг...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
66826851,False,Региональный менеджер,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T12:13:06+0300,2022-09-27T12:13:06+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66826851,,https://api.hh.ru/vacancies/66826851?host=hh.ru,https://api.hh.ru/vacancies/66826851/adv_response?host=hh.ru,https://hh.ru/vacancy/66826851,[],"{'id': '4145', 'name': 'Flex', 'url': 'https://api.hh.ru/employers/4145', 'alternate_url': 'https://hh.ru/employer/4145', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/648395.jpeg', '240': 'https://hhcdn.ru/employer-logo/648396.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/231637.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4145', 'trusted': True}",Региональный менеджер,https://api.hh.ru/vacancies/66826851?host=hh.ru,https://hh.ru/vacancy/66826851,,,,,,"{'requirement': 'Высшее медицинское или фармацевтической образование. Опыт работы региональным менеджером не менее 3 лет. Опыт врачебного продвижения и работы с АС...', 'responsibility': 'Развитие бизнеса компании на территории Восточной Сибири и Дальнего Востока, выполнение плана продаж. Управление командой медицинских и торговых представителей: планирование...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70391421,False,Руководитель отдела продаж,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'Трактовая улица', 'building': '18Б', 'description': None, 'lat': 52.315498, 'lng': 104.235394, 'raw': 'Иркутск, Трактовая улица, 18Б', 'metro': None, 'metro_stations': [], 'id': '598385'}",,,2022-09-27T08:33:13+0300,2022-09-27T08:33:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70391421,,https://api.hh.ru/vacancies/70391421?host=hh.ru,https://api.hh.ru/vacancies/70391421/adv_response?host=hh.ru,https://hh.ru/vacancy/70391421,[],"{'id': '1457415', 'name': 'Стройлогистика', 'url': 'https://api.hh.ru/employers/1457415', 'alternate_url': 'https://hh.ru/employer/1457415', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1245093.png', '90': 'https://hhcdn.ru/employer-logo/1245092.png', 'original': 'https://hhcdn.ru/employer-logo-original/115649.PNG'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1457415', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/70391421?host=hh.ru,https://hh.ru/vacancy/70391421,,,,,,"{'requirement': 'Навык стратегического планирования и оперативного управления подразделением. Опыт управления командой от 10 человек. Работа с базами данных (<highlighttext>аналитика</highlighttext> продаж, конкурентов...', 'responsibility': 'Ведение переговоров и расширение клиентской базы, выстраивание продуктивных долгосрочных отношений с клиентами. Ведение сделок с оптовыми покупателями с «0» до...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69729070,False,Менеджер по снабжению,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 60000, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T08:44:06+0300,2022-09-27T08:44:06+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69729070,,https://api.hh.ru/vacancies/69729070?host=hh.ru,https://api.hh.ru/vacancies/69729070/adv_response?host=hh.ru,https://hh.ru/vacancy/69729070,[],"{'id': '242319', 'name': 'Перспектива, Кадровый Центр', 'url': 'https://api.hh.ru/employers/242319', 'alternate_url': 'https://hh.ru/employer/242319', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1751963.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/327403.jpg', '90': 'https://hhcdn.ru/employer-logo/1751962.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=242319', 'trusted': True}",Менеджер по снабжению,https://api.hh.ru/vacancies/69729070?host=hh.ru,https://hh.ru/vacancy/69729070,,,,,,"{'requirement': 'Опыт работы специалистом по снабжению обязателен. <highlighttext>Аналитика</highlighttext> рынка, умение работать с большим объемом информации, умение работать с разной номенклатурой (от...', 'responsibility': 'Поиск/анализ требуемой номенклатуры. Заключение и ведение договоров.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70439635,False,Продавец-кассир (п. Молодежный),,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 44000, 'to': 54000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'посёлок Молодёжный', 'street': 'Приморская улица', 'building': '25', 'description': None, 'lat': 52.244824, 'lng': 104.409344, 'raw': 'посёлок Молодёжный, Приморская улица, 25', 'metro': None, 'metro_stations': [], 'id': '6654350'}",,,2022-09-28T05:12:54+0300,2022-09-28T05:12:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70439635,,https://api.hh.ru/vacancies/70439635?host=hh.ru,https://api.hh.ru/vacancies/70439635/adv_response?host=hh.ru,https://hh.ru/vacancy/70439635,[],"{'id': '1189320', 'name': 'Бристоль, сеть магазинов', 'url': 'https://api.hh.ru/employers/1189320', 'alternate_url': 'https://hh.ru/employer/1189320', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1023326.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/60208.jpg', '240': 'https://hhcdn.ru/employer-logo/1023327.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1189320', 'trusted': True}",Продавец-кассир (п. Молодежный),https://api.hh.ru/vacancies/70439635?host=hh.ru,https://hh.ru/vacancy/70439635,,,,,,"{'requirement': 'Активно развиваем навыки сотрудников, растим экспертов. - Коммуникабельность, умение работать в команде, честность, желание работать с людьми. - Опыт работы в данной...', 'responsibility': 'Действующий магазин: - Работа на кассе и обслуживание покупателей по принятым в Компании стандартам. - Выкладка товара и смена ценников. - '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68272309,False,Программист 1С,,True,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T09:25:54+0300,2022-09-27T09:25:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68272309,,https://api.hh.ru/vacancies/68272309?host=hh.ru,https://api.hh.ru/vacancies/68272309/adv_response?host=hh.ru,https://hh.ru/vacancy/68272309,[],"{'id': '1889873', 'name': 'Газпром переработка Благовещенск', 'url': 'https://api.hh.ru/employers/1889873', 'alternate_url': 'https://hh.ru/employer/1889873', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1791319.jpeg', '90': 'https://hhcdn.ru/employer-logo/1791318.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/337263.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1889873', 'trusted': True}",Программист 1С,https://api.hh.ru/vacancies/68272309?host=hh.ru,https://hh.ru/vacancy/68272309,,,,,,"{'requirement': 'Высшее техническое образование (оконченное). Опыт эксплуатации (поддержки, развития) программ системы «1С:Предприятие 8.Х» от 3 лет. ', 'responsibility': 'Участие в проектах внутренней автоматизации в качестве <highlighttext>аналитика</highlighttext>, разработчика и консультанта. Консультирование пользователей по вопросам работы с программой. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70387071,False,Специалист в отдел ремонта автотранспорта,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 35000, 'to': 35000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'улица Декабрьских Событий', 'building': '100', 'description': None, 'lat': 52.281688, 'lng': 104.311922, 'raw': 'Иркутск, улица Декабрьских Событий, 100', 'metro': None, 'metro_stations': [], 'id': '5120764'}",,,2022-09-27T06:39:46+0300,2022-09-27T06:39:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70387071,,https://api.hh.ru/vacancies/70387071?host=hh.ru,https://api.hh.ru/vacancies/70387071/adv_response?host=hh.ru,https://hh.ru/vacancy/70387071,[],"{'id': '1104468', 'name': 'СКА', 'url': 'https://api.hh.ru/employers/1104468', 'alternate_url': 'https://hh.ru/employer/1104468', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3306192.png', '240': 'https://hhcdn.ru/employer-logo/3306193.png', 'original': 'https://hhcdn.ru/employer-logo-original/716269.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1104468', 'trusted': True}",Специалист в отдел ремонта автотранспорта,https://api.hh.ru/vacancies/70387071?host=hh.ru,https://hh.ru/vacancy/70387071,,,,,,"{'requirement': 'Уверенный пользователь ПК, базовый уровень работы с Excel. Образование техническое. Рассматриваем учащихся/выпускников вузов и средне-профессиональных учреждений без опыта...', 'responsibility': 'Контроль ремонтов транспортных средств. <highlighttext>Аналитика</highlighttext>. Подготовка и ведение отчетов.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69279984,False,Аналитик 1С Управленческий учет,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'улица Нижняя Набережная', 'building': '14/1', 'description': None, 'lat': 52.293769, 'lng': 104.288116, 'raw': 'Иркутск, улица Нижняя Набережная, 14/1', 'metro': None, 'metro_stations': [], 'id': '6813986'}",,,2022-09-26T04:23:28+0300,2022-09-26T04:23:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69279984,,https://api.hh.ru/vacancies/69279984?host=hh.ru,https://api.hh.ru/vacancies/69279984/adv_response?host=hh.ru,https://hh.ru/vacancy/69279984,[],"{'id': '28405', 'name': 'Эн+ Групп', 'url': 'https://api.hh.ru/employers/28405', 'alternate_url': 'https://hh.ru/employer/28405', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3992812.jpeg', '90': 'https://hhcdn.ru/employer-logo/3992811.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/888028.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=28405', 'trusted': True}",Аналитик 1С Управленческий учет,https://api.hh.ru/vacancies/69279984?host=hh.ru,https://hh.ru/vacancy/69279984,,,,,,"{'requirement': 'Высшее техническое образование. Уверенный пользователь MS Office, 1С. Опыт в области внедрения и развития систем на базе типовых конфигураций...', 'responsibility': 'Разработка проектной документации (отчет об обследовании, анализ процессов деятельности предприятий, техническое задание и т.д.) на всем цикле проекта. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69409086,False,Специалист по интернет-рекламе / Интернет-маркетолог,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 35000, 'to': 45000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'Академическая улица', 'building': '28/6', 'description': None, 'lat': 52.233965, 'lng': 104.295168, 'raw': 'Иркутск, Академическая улица, 28/6', 'metro': None, 'metro_stations': [], 'id': '544971'}",,,2022-09-26T09:18:37+0300,2022-09-26T09:18:37+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69409086,,https://api.hh.ru/vacancies/69409086?host=hh.ru,https://api.hh.ru/vacancies/69409086/adv_response?host=hh.ru,https://hh.ru/vacancy/69409086,[],"{'id': '537015', 'name': '1PS.RU', 'url': 'https://api.hh.ru/employers/537015', 'alternate_url': 'https://hh.ru/employer/537015', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/681796.png', '240': 'https://hhcdn.ru/employer-logo/3168317.png', '90': 'https://hhcdn.ru/employer-logo/3168316.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=537015', 'trusted': True}",Специалист по интернет-рекламе / Интернет-маркетолог,https://api.hh.ru/vacancies/69409086?host=hh.ru,https://hh.ru/vacancy/69409086,,,,,,"{'requirement': 'Аналитические способности, острый ум и внимательность. Опытный пользователь ПК (уверенное знание офисных программ, веб-браузеров; умение легко и быстро ориентироваться...', 'responsibility': 'Написание рекламных текстов, пресс-релизов и статей. Настройка веб-<highlighttext>аналитики</highlighttext>, анализ рекламной статистики и конкурентов. Тестирование и оптимизация рекламных кампаний...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70338907,False,"Руководитель отдела продаж / начальник отдела продаж (РОП, НОП)",,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T10:49:26+0300,2022-09-26T10:49:26+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70338907,,https://api.hh.ru/vacancies/70338907?host=hh.ru,https://api.hh.ru/vacancies/70338907/adv_response?host=hh.ru,https://hh.ru/vacancy/70338907,[],"{'id': '2300011', 'name': 'Северо-Западный Центр Повышения Квалификации', 'url': 'https://api.hh.ru/employers/2300011', 'alternate_url': 'https://hh.ru/employer/2300011', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3945356.jpeg', '90': 'https://hhcdn.ru/employer-logo/3945355.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/876120.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2300011', 'trusted': True}","Руководитель отдела продаж / начальник отдела продаж (РОП, НОП)",https://api.hh.ru/vacancies/70338907?host=hh.ru,https://hh.ru/vacancy/70338907,,,,,,"{'requirement': 'В прошлом опыт работы менеджером от 1 года. Опыт работы РОПом от 2-х лет. Владение и знание техник продаж. ', 'responsibility': 'Управлять менеджерами, контролировать качество их работы. Самому общаться с крупными клиентами, поддерживать с ними связь. Анализировать и управлять эффективностью отдела. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
66798929,False,Руководитель отдела развития продаж (госзакупки),,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'улица Лермонтова', 'building': '90/1', 'description': None, 'lat': 52.263012, 'lng': 104.25928, 'raw': 'Иркутск, улица Лермонтова, 90/1', 'metro': None, 'metro_stations': [], 'id': '839055'}",,,2022-09-26T04:45:45+0300,2022-09-26T04:45:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66798929,,https://api.hh.ru/vacancies/66798929?host=hh.ru,https://api.hh.ru/vacancies/66798929/adv_response?host=hh.ru,https://hh.ru/vacancy/66798929,[],"{'id': '2884474', 'name': 'Сарма Компани', 'url': 'https://api.hh.ru/employers/2884474', 'alternate_url': 'https://hh.ru/employer/2884474', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2163955.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/430471.jpg', '90': 'https://hhcdn.ru/employer-logo/2163954.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2884474', 'trusted': True}",Руководитель отдела развития продаж (госзакупки),https://api.hh.ru/vacancies/66798929?host=hh.ru,https://hh.ru/vacancy/66798929,,,,,,"{'requirement': 'Наличие высшего образования. Опыт развития клиентской базы/ Разработка проектов развития сети и филиалов. Опыт стратегического планирования. Знание методов анализа рынка...', 'responsibility': 'Руководство отделом развития продаж (в подчинении 2 человека). Развитие корпоративного и тендерного канала продаж, заключение контрактов по ФЗ 44 и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70095692,False,Руководитель отдела маркетинга (г. Байкальск),,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 70000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T05:53:53+0300,2022-09-26T05:53:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70095692,,https://api.hh.ru/vacancies/70095692?host=hh.ru,https://api.hh.ru/vacancies/70095692/adv_response?host=hh.ru,https://hh.ru/vacancy/70095692,[],"{'id': '81352', 'name': 'Гранд Байкал, туристическая компания', 'url': 'https://api.hh.ru/employers/81352', 'alternate_url': 'https://hh.ru/employer/81352', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/327947.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/213859.jpg', '240': 'https://hhcdn.ru/employer-logo/400804.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=81352', 'trusted': True}",Руководитель отдела маркетинга (г. Байкальск),https://api.hh.ru/vacancies/70095692?host=hh.ru,https://hh.ru/vacancy/70095692,,,,,,"{'requirement': 'Знание основ маркетинга и PR, анализ аудитории, знание основных принципов работы с конкурентной средой, креативный подход к решению задач, ответственность...', 'responsibility': 'Планирование маркетинговой и PR деятельности в зоне ответственности, планирование и реализация маркетинговых мероприятий по достижению целей, оценка и анализ их...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70095691,False,Руководитель отдела маркетинга (г. Байкальск),,False,False,"{'id': '1145', 'name': 'Шелехов', 'url': 'https://api.hh.ru/areas/1145'}","{'from': 70000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T05:53:53+0300,2022-09-26T05:53:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70095691,,https://api.hh.ru/vacancies/70095691?host=hh.ru,https://api.hh.ru/vacancies/70095691/adv_response?host=hh.ru,https://hh.ru/vacancy/70095691,[],"{'id': '81352', 'name': 'Гранд Байкал, туристическая компания', 'url': 'https://api.hh.ru/employers/81352', 'alternate_url': 'https://hh.ru/employer/81352', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/327947.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/213859.jpg', '240': 'https://hhcdn.ru/employer-logo/400804.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=81352', 'trusted': True}",Руководитель отдела маркетинга (г. Байкальск),https://api.hh.ru/vacancies/70095691?host=hh.ru,https://hh.ru/vacancy/70095691,,,,,,"{'requirement': 'Знание основ маркетинга и PR, анализ аудитории, знание основных принципов работы с конкурентной средой, креативный подход к решению задач, ответственность...', 'responsibility': 'Планирование маркетинговой и PR деятельности в зоне ответственности, планирование и реализация маркетинговых мероприятий по достижению целей, оценка и анализ их...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69330868,False,Ведущий инженер в отдел QV,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T05:03:54+0300,2022-09-26T05:03:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69330868,,https://api.hh.ru/vacancies/69330868?host=hh.ru,https://api.hh.ru/vacancies/69330868/adv_response?host=hh.ru,https://hh.ru/vacancy/69330868,[],"{'id': '4031', 'name': 'Слата', 'url': 'https://api.hh.ru/employers/4031', 'alternate_url': 'https://hh.ru/employer/4031', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/4034147.jpeg', '240': 'https://hhcdn.ru/employer-logo/4034148.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/898365.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4031', 'trusted': True}",Ведущий инженер в отдел QV,https://api.hh.ru/vacancies/69330868?host=hh.ru,https://hh.ru/vacancy/69330868,,,,,,"{'requirement': 'Знание основных понятий баз данных. Опыт работы с запросами: SQL, ODBC. Навыки работы с средствами разработки: C#, Python. ', 'responsibility': 'Подготока данных первоисточников (миграция, трансформация) и разработка инструментов для отдела <highlighttext>аналитики</highlighttext>. Администрирование и мониторинг систем. Работа с пользователями (организация доступов...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69998382,False,Ведущий специалист отдела маркетинга (г. Байкальск),,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 70000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T05:53:53+0300,2022-09-26T05:53:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69998382,,https://api.hh.ru/vacancies/69998382?host=hh.ru,https://api.hh.ru/vacancies/69998382/adv_response?host=hh.ru,https://hh.ru/vacancy/69998382,[],"{'id': '81352', 'name': 'Гранд Байкал, туристическая компания', 'url': 'https://api.hh.ru/employers/81352', 'alternate_url': 'https://hh.ru/employer/81352', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/327947.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/213859.jpg', '240': 'https://hhcdn.ru/employer-logo/400804.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=81352', 'trusted': True}",Ведущий специалист отдела маркетинга (г. Байкальск),https://api.hh.ru/vacancies/69998382?host=hh.ru,https://hh.ru/vacancy/69998382,,,,,,"{'requirement': 'Знание основ маркетинга и PR, анализ аудитории, знание основных принципов работы с конкурентной средой, креативный подход к решению задач, ответственность...', 'responsibility': 'Планирование маркетинговой и PR деятельности в зоне ответственности, планирование и реализация маркетинговых мероприятий по достижению целей, оценка и анализ их...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69661342,False,Визуальный мерчендайзер ZARINA,"{'id': '55440-55440-zarina', 'name': 'ZARINA'}",True,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T11:05:50+0300,2022-09-26T11:05:50+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69661342,"{'id': '27789', 'url': 'https://hh.ru/interview/27789?employerId=55440'}",https://api.hh.ru/vacancies/69661342?host=hh.ru,https://api.hh.ru/vacancies/69661342/adv_response?host=hh.ru,https://hh.ru/vacancy/69661342,[],"{'id': '55440', 'name': 'Мэлон Фэшн Груп', 'url': 'https://api.hh.ru/employers/55440', 'alternate_url': 'https://hh.ru/employer/55440', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/898438.png', '90': 'https://hhcdn.ru/employer-logo/4034439.png', '240': 'https://hhcdn.ru/employer-logo/4034440.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=55440', 'trusted': True}",Визуальный мерчендайзер ZARINA,https://api.hh.ru/vacancies/69661342?host=hh.ru,https://hh.ru/vacancy/69661342,,,,,,"{'requirement': 'Опыт на аналогичной должности от 1-го года. Развитые стилистические навыки. Понимание коммерческих аспектов визуального мерчендайзинга. Инициативность, ответственность и высокий...', 'responsibility': 'Оформления декораций в витрине. Еженедельная <highlighttext>аналитика</highlighttext> продаж и корректировка торгового зала. Участие в процессе разбора новинок. Обучение персонала магазина стандартам...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69741908,False,Ведущий специалист по работе с персоналом (релокация Иркутская область),,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T05:53:53+0300,2022-09-26T05:53:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69741908,,https://api.hh.ru/vacancies/69741908?host=hh.ru,https://api.hh.ru/vacancies/69741908/adv_response?host=hh.ru,https://hh.ru/vacancy/69741908,[],"{'id': '81352', 'name': 'Гранд Байкал, туристическая компания', 'url': 'https://api.hh.ru/employers/81352', 'alternate_url': 'https://hh.ru/employer/81352', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/327947.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/213859.jpg', '240': 'https://hhcdn.ru/employer-logo/400804.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=81352', 'trusted': True}",Ведущий специалист по работе с персоналом (релокация Иркутская область),https://api.hh.ru/vacancies/69741908?host=hh.ru,https://hh.ru/vacancy/69741908,,,,,,"{'requirement': 'Готовность к многозадачности. Гибкость и нестандартность в поиске решений поставленных задач. Стрессоустойчивость, дисциплинированность, требовательность. Опыт работы ведущим специалистом, руководителем отдела...', 'responsibility': 'Контроль адаптации и наставничества сотрудников. Формирование и развитие кадрового резерва. Оценка персонала. Контроль кадрового делопроизводства. <highlighttext>Аналитика</highlighttext>, предоставление отчетности. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
